episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
500,117.91,69,7.14,0.968774,263.248596,,,,,0.001,
501,132.89,74,7.23,0.968774,,,,,,0.001,
502,158.5,85,7.24,0.968774,,,,,,0.001,
503,187.53,102,7.26,0.968774,,,,,,0.001,
504,163.53,85,7.27,0.968774,,,,,,0.001,
505,111.24,66,7.31,0.968769,276.112976,,,,,0.001,
506,146.42,78,7.32,0.968769,,,,,,0.001,
507,179.44,93,7.33,0.968769,,,,,,0.001,
508,171.54,99,7.35,0.968769,,,,,,0.001,
509,147.29,84,7.36,0.968769,,,,,,0.001,
510,173.48,90,7.41,0.96876,290.034515,,,,,0.001,
511,162.09,87,7.42,0.96876,,,,,,0.001,
512,152.97,80,7.43,0.96876,,,,,,0.001,
513,163.74,84,7.44,0.96876,,,,,,0.001,
514,178.04,99,7.45,0.96876,,,,,,0.001,
515,168.13,97,7.5,0.968697,284.091034,,,,,0.001,
516,186.64,104,7.52,0.968697,,,,,,0.001,
517,174.45,94,7.53,0.968697,,,,,,0.001,
518,195.53,113,7.54,0.968697,,,,,,0.001,
519,156.51,85,7.55,0.968697,,,,,,0.001,
520,154.6,88,7.6,0.968635,295.592651,,,,,0.001,
521,159.79,87,7.61,0.968635,,,,,,0.001,
522,203.05,119,7.63,0.968635,,,,,,0.001,
523,188.76,108,7.64,0.968635,,,,,,0.001,
524,189.44,113,7.66,0.968635,,,,,,0.001,
525,166.08,96,7.72,0.96857,295.577606,,,,,0.001,
526,182.02,100,7.73,0.96857,,,,,,0.001,
527,189.98,107,7.74,0.96857,,,,,,0.001,
528,242.31,153,7.76,0.96857,,,,,,0.001,
529,144.74,82,7.77,0.96857,,,,,,0.001,
530,198.75,110,7.83,0.968547,316.574738,,,,,0.001,
531,181.7,95,7.84,0.968547,,,,,,0.001,
532,201.67,113,7.86,0.968547,,,,,,0.001,
533,184.02,99,7.87,0.968547,,,,,,0.001,
534,175.9,92,7.88,0.968547,,,,,,0.001,
535,189.4,106,7.94,0.968559,322.550842,,,,,0.001,
536,163.11,85,7.95,0.968559,,,,,,0.001,
537,199.85,106,7.97,0.968559,,,,,,0.001,
538,193.38,104,7.98,0.968559,,,,,,0.001,
539,30.04,25,7.98,0.968559,,,,,,0.001,
540,171.42,96,8.03,0.968552,297.625427,,,,,0.001,
541,161.46,82,8.04,0.968552,,,,,,0.001,
542,217.04,123,8.06,0.968552,,,,,,0.001,
543,16.96,17,8.06,0.968552,,,,,,0.001,
544,173.18,93,8.07,0.968552,,,,,,0.001,
545,206.22,112,8.12,0.968491,306.110199,,,,,0.001,
546,207.34,112,8.13,0.968491,,,,,,0.001,
547,196.43,104,8.15,0.968491,,,,,,0.001,
548,206.49,112,8.16,0.968491,,,,,,0.001,
549,220.23,126,8.18,0.968491,,,,,,0.001,
550,12.95,14,8.22,0.968378,321.178711,,,,,0.001,
551,201.69,108,8.34,0.968378,,,,,,0.001,
552,162.9,85,8.36,0.968378,,,,,,0.001,
553,205.04,122,8.37,0.968378,,,,,,0.001,
554,211.29,116,8.39,0.968378,,,,,,0.001,
555,16.94,17,8.43,0.968268,312.029846,,,,,0.001,
556,212.64,118,8.44,0.968268,,,,,,0.001,
557,233.85,142,8.46,0.968268,,,,,,0.001,
558,219.49,128,8.48,0.968268,,,,,,0.001,
559,215.21,123,8.49,0.968268,,,,,,0.001,
560,64.33,47,8.54,0.968151,319.419495,,,,,0.001,
561,186.73,103,8.56,0.968151,,,,,,0.001,
562,210.83,120,8.57,0.968151,,,,,,0.001,
563,172.03,92,8.58,0.968151,,,,,,0.001,
564,17.68,17,8.59,0.968151,,,,,,0.001,
565,222.94,129,8.64,0.968091,320.924622,,,,,0.001,
566,28.43,24,8.64,0.968091,,,,,,0.001,
567,198.2,105,8.66,0.968091,,,,,,0.001,
568,201.39,110,8.67,0.968091,,,,,,0.001,
569,184.09,97,8.69,0.968091,,,,,,0.001,
570,246.71,165,8.75,0.968101,325.463043,,,,,0.001,
571,198.22,116,8.76,0.968101,,,,,,0.001,
572,12.78,14,8.77,0.968101,,,,,,0.001,
573,182.75,97,8.78,0.968101,,,,,,0.001,
574,17.2,17,8.78,0.968101,,,,,,0.001,
575,186.95,106,8.82,0.968117,286.709564,,,,,0.001,
576,197.23,108,8.84,0.968117,,,,,,0.001,
577,230.59,143,8.86,0.968117,,,,,,0.001,
578,230.03,146,8.88,0.968117,,,,,,0.001,
579,211.06,123,8.89,0.968117,,,,,,0.001,
580,17.65,17,8.94,0.968119,318.51825,,,,,0.001,
581,24.71,21,8.94,0.968119,,,,,,0.001,
582,235.23,141,8.96,0.968119,,,,,,0.001,
583,178.31,95,8.97,0.968119,,,,,,0.001,
584,18.71,18,8.97,0.968119,,,,,,0.001,
585,178.04,95,9.02,0.968112,294.701508,,,,,0.001,
586,200.19,114,9.03,0.968112,,,,,,0.001,
587,198.68,115,9.04,0.968112,,,,,,0.001,
588,153.08,83,9.06,0.968112,,,,,,0.001,
589,222.61,131,9.07,0.968112,,,,,,0.001,
590,170.39,90,9.13,0.968132,317.732422,,,,,0.001,
591,235.07,145,9.15,0.968132,,,,,,0.001,
592,181.22,95,9.16,0.968132,,,,,,0.001,
593,162.4,86,9.17,0.968132,,,,,,0.001,
594,188.48,102,9.19,0.968132,,,,,,0.001,
595,183.06,95,9.24,0.968167,322.83075,,,,,0.001,
596,202.26,112,9.25,0.968167,,,,,,0.001,
597,30.35,24,9.26,0.968167,,,,,,0.001,
598,193.54,108,9.27,0.968167,,,,,,0.001,
599,168.87,95,9.29,0.968167,,,,,,0.001,
600,245.39,151,9.35,0.968241,316.164886,,,,,0.001,
601,142.53,78,9.46,0.968241,,,,,,0.001,
602,160.37,88,9.48,0.968241,,,,,,0.001,
603,212.1,127,9.49,0.968241,,,,,,0.001,
604,167.63,98,9.51,0.968241,,,,,,0.001,
605,164.74,90,9.56,0.968278,284.612091,,,,,0.001,
606,164.63,94,9.57,0.968278,,,,,,0.001,
607,158.1,84,9.58,0.968278,,,,,,0.001,
608,161.23,86,9.59,0.968278,,,,,,0.001,
609,159.1,93,9.61,0.968278,,,,,,0.001,
610,192.64,111,9.66,0.968329,288.665375,,,,,0.001,
611,145.35,82,9.67,0.968329,,,,,,0.001,
612,194.47,107,9.68,0.968329,,,,,,0.001,
613,213.83,129,9.7,0.968329,,,,,,0.001,
614,143.74,82,9.71,0.968329,,,,,,0.001,
615,115.63,67,9.76,0.968409,286.821533,,,,,0.001,
616,159.73,85,9.77,0.968409,,,,,,0.001,
617,144.93,81,9.78,0.968409,,,,,,0.001,
618,152.63,83,9.79,0.968409,,,,,,0.001,
619,190.88,107,9.8,0.968409,,,,,,0.001,
620,128.79,73,9.85,0.968443,274.362183,,,,,0.001,
621,105.6,61,9.86,0.968443,,,,,,0.001,
622,160.27,88,9.87,0.968443,,,,,,0.001,
623,160.79,85,9.88,0.968443,,,,,,0.001,
624,154.94,82,9.89,0.968443,,,,,,0.001,
625,144.46,85,9.93,0.968515,269.620728,,,,,0.001,
626,126.39,72,9.94,0.968515,,,,,,0.001,
627,153.92,89,9.95,0.968515,,,,,,0.001,
628,142.95,80,9.97,0.968515,,,,,,0.001,
629,145.33,84,9.98,0.968515,,,,,,0.001,
630,162.42,98,10.02,0.968498,250.027176,,,,,0.001,
631,147.11,87,10.04,0.968498,,,,,,0.001,
632,147.61,77,10.05,0.968498,,,,,,0.001,
633,136.92,80,10.06,0.968498,,,,,,0.001,
634,86.35,51,10.06,0.968498,,,,,,0.001,
635,141.98,77,10.1,0.968508,247.273178,,,,,0.001,
636,129.86,77,10.11,0.968508,,,,,,0.001,
637,99.42,59,10.12,0.968508,,,,,,0.001,
638,108.11,64,10.13,0.968508,,,,,,0.001,
639,158.37,88,10.14,0.968508,,,,,,0.001,
640,139.86,77,10.18,0.968511,232.402954,,,,,0.001,
641,103.69,61,10.19,0.968511,,,,,,0.001,
642,122.17,68,10.2,0.968511,,,,,,0.001,
643,90.83,52,10.2,0.968511,,,,,,0.001,
644,128.53,73,10.21,0.968511,,,,,,0.001,
645,154.34,92,10.25,0.968544,226.816345,,,,,0.001,
646,132.49,72,10.26,0.968544,,,,,,0.001,
647,116.57,69,10.27,0.968544,,,,,,0.001,
648,107.91,64,10.28,0.968544,,,,,,0.001,
649,90.38,54,10.29,0.968544,,,,,,0.001,
650,123.51,72,10.32,0.968592,213.268433,,,,,0.001,
651,107.55,63,10.39,0.968592,,,,,,0.001,
652,91.94,55,10.4,0.968592,,,,,,0.001,
653,134.87,79,10.41,0.968592,,,,,,0.001,
654,116.69,67,10.42,0.968592,,,,,,0.001,
655,120.58,71,10.45,0.968639,210.410492,,,,,0.001,
656,108.74,64,10.46,0.968639,,,,,,0.001,
657,102.42,61,10.47,0.968639,,,,,,0.001,
658,75.2,44,10.48,0.968639,,,,,,0.001,
659,78.12,46,10.48,0.968639,,,,,,0.001,
660,113.53,66,10.51,0.968659,181.797104,,,,,0.001,
661,95.41,57,10.52,0.968659,,,,,,0.001,
662,75.95,45,10.53,0.968659,,,,,,0.001,
663,87.97,52,10.54,0.968659,,,,,,0.001,
664,80.92,47,10.54,0.968659,,,,,,0.001,
665,64.09,37,10.57,0.968699,161.703583,,,,,0.001,
666,90.03,54,10.57,0.968699,,,,,,0.001,
667,92.53,53,10.58,0.968699,,,,,,0.001,
668,81.68,49,10.59,0.968699,,,,,,0.001,
669,99.32,59,10.59,0.968699,,,,,,0.001,
670,89.38,53,10.62,0.968745,174.299011,,,,,0.001,
671,81.98,47,10.63,0.968745,,,,,,0.001,
672,77.6,45,10.64,0.968745,,,,,,0.001,
673,73.95,43,10.64,0.968745,,,,,,0.001,
674,98.08,58,10.65,0.968745,,,,,,0.001,
675,81.09,48,10.67,0.968778,161.148788,,,,,0.001,
676,74.44,43,10.68,0.968778,,,,,,0.001,
677,73.57,44,10.69,0.968778,,,,,,0.001,
678,70.29,41,10.69,0.968778,,,,,,0.001,
679,80.97,48,10.7,0.968778,,,,,,0.001,
680,78.24,45,10.72,0.968832,152.341156,,,,,0.001,
681,76.49,44,10.73,0.968832,,,,,,0.001,
682,74.56,44,10.73,0.968832,,,,,,0.001,
683,77.54,45,10.74,0.968832,,,,,,0.001,
684,69.08,40,10.74,0.968832,,,,,,0.001,
685,71.52,42,10.77,0.968869,147.364105,,,,,0.001,
686,90.28,54,10.77,0.968869,,,,,,0.001,
687,104.37,62,10.78,0.968869,,,,,,0.001,
688,65.39,38,10.79,0.968869,,,,,,0.001,
689,67.27,39,10.79,0.968869,,,,,,0.001,
690,83.51,49,10.82,0.968873,158.475754,,,,,0.001,
691,58.51,34,10.82,0.968873,,,,,,0.001,
692,69.57,40,10.83,0.968873,,,,,,0.001,
693,60.44,35,10.83,0.968873,,,,,,0.001,
694,73.44,43,10.84,0.968873,,,,,,0.001,
695,62.91,37,10.86,0.968857,133.273575,,,,,0.001,
696,85.21,51,10.86,0.968857,,,,,,0.001,
697,55.04,32,10.87,0.968857,,,,,,0.001,
698,66.81,39,10.87,0.968857,,,,,,0.001,
699,73.82,43,10.88,0.968857,,,,,,0.001,
700,71.71,42,10.9,0.968888,146.51297,,,,,0.001,
701,53.7,31,10.94,0.968888,,,,,,0.001,
702,63.86,38,10.95,0.968888,,,,,,0.001,
703,68.41,40,10.95,0.968888,,,,,,0.001,
704,77.95,46,10.96,0.968888,,,,,,0.001,
705,71.64,42,10.98,0.968869,131.116608,,,,,0.001,
706,58.86,34,10.99,0.968869,,,,,,0.001,
707,64.16,37,10.99,0.968869,,,,,,0.001,
708,70.39,41,11.0,0.968869,,,,,,0.001,
709,67.65,40,11.0,0.968869,,,,,,0.001,
710,69.79,41,11.02,0.968801,130.254456,,,,,0.001,
711,71.31,42,11.03,0.968801,,,,,,0.001,
712,66.15,39,11.03,0.968801,,,,,,0.001,
713,53.64,31,11.04,0.968801,,,,,,0.001,
714,57.8,34,11.04,0.968801,,,,,,0.001,
715,67.31,39,11.07,0.968759,131.686905,,,,,0.001,
716,66.74,39,11.08,0.968759,,,,,,0.001,
717,50.28,29,11.08,0.968759,,,,,,0.001,
718,58.43,34,11.09,0.968759,,,,,,0.001,
719,71.84,42,11.09,0.968759,,,,,,0.001,
720,53.22,31,11.11,0.968783,132.167053,,,,,0.001,
721,64.42,37,11.12,0.968783,,,,,,0.001,
722,69.44,41,11.13,0.968783,,,,,,0.001,
723,68.42,40,11.13,0.968783,,,,,,0.001,
724,58.68,34,11.14,0.968783,,,,,,0.001,
725,55.35,32,11.16,0.968777,129.618454,,,,,0.001,
726,66.21,39,11.17,0.968777,,,,,,0.001,
727,71.31,42,11.17,0.968777,,,,,,0.001,
728,60.13,35,11.18,0.968777,,,,,,0.001,
729,55.83,33,11.18,0.968777,,,,,,0.001,
730,59.42,35,11.2,0.968794,130.717743,,,,,0.001,
731,57.34,34,11.21,0.968794,,,,,,0.001,
732,61.04,36,11.21,0.968794,,,,,,0.001,
733,62.07,36,11.22,0.968794,,,,,,0.001,
734,68.18,40,11.23,0.968794,,,,,,0.001,
735,58.52,34,11.25,0.968813,127.155472,,,,,0.001,
736,60.72,35,11.25,0.968813,,,,,,0.001,
737,72.74,43,11.26,0.968813,,,,,,0.001,
738,62.04,36,11.26,0.968813,,,,,,0.001,
739,55.19,32,11.27,0.968813,,,,,,0.001,
740,64.13,37,11.29,0.968848,132.019653,,,,,0.001,
741,69.01,40,11.3,0.968848,,,,,,0.001,
742,56.31,33,11.3,0.968848,,,,,,0.001,
743,56.62,33,11.31,0.968848,,,,,,0.001,
744,48.7,28,11.31,0.968848,,,,,,0.001,
745,61.98,36,11.33,0.968824,120.248802,,,,,0.001,
746,50.13,29,11.34,0.968824,,,,,,0.001,
747,70.25,41,11.34,0.968824,,,,,,0.001,
748,67.89,40,11.35,0.968824,,,,,,0.001,
749,84.21,50,11.35,0.968824,,,,,,0.001,
750,71.87,42,11.38,0.968771,137.759277,,,,,0.001,
751,58.71,34,11.42,0.968771,,,,,,0.001,
752,68.63,40,11.43,0.968771,,,,,,0.001,
753,67.0,39,11.43,0.968771,,,,,,0.001,
754,51.83,30,11.44,0.968771,,,,,,0.001,
755,65.02,38,11.46,0.968723,128.915085,,,,,0.001,
756,58.48,34,11.46,0.968723,,,,,,0.001,
757,69.15,40,11.47,0.968723,,,,,,0.001,
758,70.29,41,11.47,0.968723,,,,,,0.001,
759,84.11,49,11.48,0.968723,,,,,,0.001,
760,64.8,38,11.5,0.968698,144.105469,,,,,0.001,
761,61.8,36,11.51,0.968698,,,,,,0.001,
762,80.49,48,11.51,0.968698,,,,,,0.001,
763,62.1,36,11.52,0.968698,,,,,,0.001,
764,57.79,34,11.52,0.968698,,,,,,0.001,
765,81.66,49,11.54,0.968673,139.624222,,,,,0.001,
766,66.49,39,11.55,0.968673,,,,,,0.001,
767,88.92,53,11.56,0.968673,,,,,,0.001,
768,67.21,39,11.56,0.968673,,,,,,0.001,
769,67.03,39,11.57,0.968673,,,,,,0.001,
770,51.88,30,11.59,0.968663,143.051804,,,,,0.001,
771,84.99,51,11.59,0.968663,,,,,,0.001,
772,71.95,42,11.6,0.968663,,,,,,0.001,
773,67.7,39,11.6,0.968663,,,,,,0.001,
774,85.89,51,11.61,0.968663,,,,,,0.001,
775,73.23,43,11.63,0.968665,153.281998,,,,,0.001,
776,84.82,50,11.64,0.968665,,,,,,0.001,
777,74.45,44,11.65,0.968665,,,,,,0.001,
778,77.38,46,11.65,0.968665,,,,,,0.001,
779,85.21,51,11.66,0.968665,,,,,,0.001,
780,76.86,45,11.68,0.968661,154.03363,,,,,0.001,
781,68.15,40,11.69,0.968661,,,,,,0.001,
782,83.9,49,11.7,0.968661,,,,,,0.001,
783,66.9,39,11.7,0.968661,,,,,,0.001,
784,74.29,44,11.71,0.968661,,,,,,0.001,
785,93.75,55,11.73,0.968714,157.441895,,,,,0.001,
786,91.53,54,11.74,0.968714,,,,,,0.001,
787,82.1,48,11.74,0.968714,,,,,,0.001,
788,104.39,62,11.75,0.968714,,,,,,0.001,
789,87.67,52,11.76,0.968714,,,,,,0.001,
790,71.2,41,11.78,0.968738,167.733505,,,,,0.001,
791,87.12,52,11.79,0.968738,,,,,,0.001,
792,98.6,59,11.8,0.968738,,,,,,0.001,
793,98.69,58,11.81,0.968738,,,,,,0.001,
794,90.08,53,11.81,0.968738,,,,,,0.001,
795,95.68,57,11.84,0.968767,177.056015,,,,,0.001,
796,93.8,56,11.85,0.968767,,,,,,0.001,
797,98.78,58,11.86,0.968767,,,,,,0.001,
798,88.04,50,11.87,0.968767,,,,,,0.001,
799,119.08,68,11.88,0.968767,,,,,,0.001,
800,142.11,81,11.91,0.968812,209.079895,,,,,0.001,
801,145.36,83,11.98,0.968812,,,,,,0.001,
802,85.91,51,11.99,0.968812,,,,,,0.001,
803,79.6,47,11.99,0.968812,,,,,,0.001,
804,89.48,53,12.0,0.968812,,,,,,0.001,
805,90.03,54,12.03,0.968911,197.196243,,,,,0.001,
806,102.67,61,12.04,0.968911,,,,,,0.001,
807,126.81,75,12.05,0.968911,,,,,,0.001,
808,83.84,50,12.06,0.968911,,,,,,0.001,
809,134.75,76,12.07,0.968911,,,,,,0.001,
810,116.61,69,12.1,0.969056,216.960251,,,,,0.001,
811,79.35,46,12.11,0.969056,,,,,,0.001,
812,86.26,51,12.12,0.969056,,,,,,0.001,
813,127.25,75,12.13,0.969056,,,,,,0.001,
814,78.45,46,12.13,0.969056,,,,,,0.001,
815,100.34,60,12.16,0.969206,185.076508,,,,,0.001,
816,108.63,65,12.17,0.969206,,,,,,0.001,
817,105.01,63,12.18,0.969206,,,,,,0.001,
818,95.37,56,12.19,0.969206,,,,,,0.001,
819,147.77,79,12.2,0.969206,,,,,,0.001,
820,108.3,64,12.23,0.969396,218.095474,,,,,0.001,
821,114.0,67,12.24,0.969396,,,,,,0.001,
822,146.59,86,12.25,0.969396,,,,,,0.001,
823,122.2,73,12.26,0.969396,,,,,,0.001,
824,162.51,96,12.27,0.969396,,,,,,0.001,
825,108.83,64,12.31,0.969563,232.938736,,,,,0.001,
826,144.22,83,12.32,0.969563,,,,,,0.001,
827,113.43,67,12.33,0.969563,,,,,,0.001,
828,172.84,99,12.35,0.969563,,,,,,0.001,
829,118.05,70,12.35,0.969563,,,,,,0.001,
830,120.42,71,12.4,0.969721,240.952438,,,,,0.001,
831,138.49,82,12.41,0.969721,,,,,,0.001,
832,176.51,106,12.42,0.969721,,,,,,0.001,
833,134.16,75,12.43,0.969721,,,,,,0.001,
834,123.8,71,12.44,0.969721,,,,,,0.001,
835,105.38,63,12.48,0.969868,242.875961,,,,,0.001,
836,123.36,72,12.49,0.969868,,,,,,0.001,
837,181.41,108,12.51,0.969868,,,,,,0.001,
838,108.44,63,12.51,0.969868,,,,,,0.001,
839,105.17,60,12.52,0.969868,,,,,,0.001,
840,149.91,90,12.57,0.97007,246.872177,,,,,0.001,
841,141.37,78,12.58,0.97007,,,,,,0.001,
842,169.83,99,12.59,0.97007,,,,,,0.001,
843,146.07,86,12.6,0.97007,,,,,,0.001,
844,125.89,70,12.61,0.97007,,,,,,0.001,
845,120.31,71,12.65,0.970277,252.457611,,,,,0.001,
846,194.34,117,12.67,0.970277,,,,,,0.001,
847,136.8,82,12.68,0.970277,,,,,,0.001,
848,174.43,104,12.69,0.970277,,,,,,0.001,
849,201.42,121,12.71,0.970277,,,,,,0.001,
850,124.29,73,12.76,0.970397,270.567474,,,,,0.001,
851,195.64,117,12.87,0.970397,,,,,,0.001,
852,136.07,77,12.89,0.970397,,,,,,0.001,
853,179.83,107,12.9,0.970397,,,,,,0.001,
854,181.91,108,12.92,0.970397,,,,,,0.001,
855,169.3,97,12.97,0.970529,287.687805,,,,,0.001,
856,132.66,75,12.98,0.970529,,,,,,0.001,
857,178.71,105,13.01,0.970529,,,,,,0.001,
858,194.28,115,13.02,0.970529,,,,,,0.001,
859,180.94,108,13.04,0.970529,,,,,,0.001,
860,188.38,107,13.09,0.970719,297.066498,,,,,0.001,
861,183.99,109,13.11,0.970719,,,,,,0.001,
862,167.16,96,13.12,0.970719,,,,,,0.001,
863,176.27,98,13.13,0.970719,,,,,,0.001,
864,193.43,113,13.15,0.970719,,,,,,0.001,
865,207.81,124,13.21,0.970892,300.119904,,,,,0.001,
866,205.51,124,13.22,0.970892,,,,,,0.001,
867,208.83,122,13.24,0.970892,,,,,,0.001,
868,185.43,110,13.26,0.970892,,,,,,0.001,
869,176.09,104,13.27,0.970892,,,,,,0.001,
870,220.46,135,13.34,0.971092,315.07547,,,,,0.001,
871,222.05,137,13.35,0.971092,,,,,,0.001,
872,211.93,122,13.37,0.971092,,,,,,0.001,
873,215.98,128,13.39,0.971092,,,,,,0.001,
874,212.16,122,13.4,0.971092,,,,,,0.001,
875,211.24,123,13.47,0.971239,324.219604,,,,,0.001,
876,198.15,115,13.49,0.971239,,,,,,0.001,
877,223.6,144,13.51,0.971239,,,,,,0.001,
878,207.75,121,13.52,0.971239,,,,,,0.001,
879,219.35,133,13.54,0.971239,,,,,,0.001,
880,208.26,127,13.61,0.971355,315.606537,,,,,0.001,
881,214.26,140,13.63,0.971355,,,,,,0.001,
882,213.25,136,13.65,0.971355,,,,,,0.001,
883,210.92,129,13.66,0.971355,,,,,,0.001,
884,201.29,119,13.68,0.971355,,,,,,0.001,
885,136.24,102,13.74,0.971523,301.736176,,,,,0.001,
886,133.16,98,13.76,0.971523,,,,,,0.001,
887,209.12,122,13.77,0.971523,,,,,,0.001,
888,230.33,152,13.79,0.971523,,,,,,0.001,
889,204.12,131,13.81,0.971523,,,,,,0.001,
890,209.53,129,13.88,0.971745,303.030121,,,,,0.001,
891,204.21,118,13.89,0.971745,,,,,,0.001,
892,110.28,81,13.9,0.971745,,,,,,0.001,
893,218.17,135,13.92,0.971745,,,,,,0.001,
894,199.98,130,13.94,0.971745,,,,,,0.001,
895,217.8,136,14.01,0.971927,295.378723,,,,,0.001,
896,102.44,73,14.02,0.971927,,,,,,0.001,
897,220.34,148,14.04,0.971927,,,,,,0.001,
898,208.39,119,14.05,0.971927,,,,,,0.001,
899,207.65,130,14.07,0.971927,,,,,,0.001,
900,17.57,17,14.11,0.972112,287.970367,,,,,0.001,
901,137.28,101,14.27,0.972112,,,,,,0.001,
902,209.74,135,14.29,0.972112,,,,,,0.001,
903,202.05,125,14.3,0.972112,,,,,,0.001,
904,218.89,135,14.32,0.972112,,,,,,0.001,
905,203.93,134,14.39,0.97216,287.569458,,,,,0.001,
906,96.65,66,14.39,0.97216,,,,,,0.001,
907,216.44,144,14.41,0.97216,,,,,,0.001,
908,218.9,135,14.43,0.97216,,,,,,0.001,
909,205.14,129,14.45,0.97216,,,,,,0.001,
910,216.66,135,14.52,0.972224,302.576111,,,,,0.001,
911,209.75,129,14.53,0.972224,,,,,,0.001,
912,205.26,138,14.55,0.972224,,,,,,0.001,
913,141.38,97,14.57,0.972224,,,,,,0.001,
914,211.52,132,14.58,0.972224,,,,,,0.001,
915,86.17,62,14.64,0.972271,276.639771,,,,,0.001,
916,122.42,90,14.65,0.972271,,,,,,0.001,
917,225.45,155,14.67,0.972271,,,,,,0.001,
918,216.82,150,14.69,0.972271,,,,,,0.001,
919,208.81,136,14.71,0.972271,,,,,,0.001,
920,207.3,134,14.78,0.972304,287.384277,,,,,0.001,
921,17.95,17,14.78,0.972304,,,,,,0.001,
922,208.29,123,14.8,0.972304,,,,,,0.001,
923,94.03,68,14.81,0.972304,,,,,,0.001,
924,219.5,144,14.82,0.972304,,,,,,0.001,
925,219.86,151,14.89,0.972319,280.878204,,,,,0.001,
926,57.67,43,14.89,0.972319,,,,,,0.001,
927,200.04,114,14.91,0.972319,,,,,,0.001,
928,206.58,125,14.92,0.972319,,,,,,0.001,
929,220.1,149,14.94,0.972319,,,,,,0.001,
930,224.84,151,15.01,0.972362,303.096405,,,,,0.001,
931,206.17,131,15.03,0.972362,,,,,,0.001,
932,121.46,87,15.04,0.972362,,,,,,0.001,
933,33.06,27,15.04,0.972362,,,,,,0.001,
934,199.94,112,15.06,0.972362,,,,,,0.001,
935,90.12,65,15.1,0.972438,257.225006,,,,,0.001,
936,140.19,103,15.11,0.972438,,,,,,0.001,
937,207.13,139,15.13,0.972438,,,,,,0.001,
938,205.13,121,15.14,0.972438,,,,,,0.001,
939,208.67,137,15.16,0.972438,,,,,,0.001,
940,219.78,142,15.23,0.972533,294.998535,,,,,0.001,
941,203.04,127,15.25,0.972533,,,,,,0.001,
942,215.35,143,15.27,0.972533,,,,,,0.001,
943,221.25,144,15.29,0.972533,,,,,,0.001,
944,103.75,72,15.3,0.972533,,,,,,0.001,
945,101.37,74,15.35,0.972612,273.379364,,,,,0.001,
946,199.3,115,15.37,0.972612,,,,,,0.001,
947,14.48,15,15.37,0.972612,,,,,,0.001,
948,222.5,150,15.39,0.972612,,,,,,0.001,
949,103.95,73,15.4,0.972612,,,,,,0.001,
950,217.67,142,15.45,0.972658,281.413849,,,,,0.001,
951,212.46,132,15.61,0.972658,,,,,,0.001,
952,109.66,80,15.62,0.972658,,,,,,0.001,
953,208.97,127,15.64,0.972658,,,,,,0.001,
954,208.21,120,15.66,0.972658,,,,,,0.001,
955,214.18,132,15.72,0.972647,296.085114,,,,,0.001,
956,125.67,89,15.73,0.972647,,,,,,0.001,
957,15.48,16,15.73,0.972647,,,,,,0.001,
958,206.22,118,15.75,0.972647,,,,,,0.001,
959,30.49,25,15.75,0.972647,,,,,,0.001,
960,217.76,150,15.8,0.972619,261.27536,,,,,0.001,
961,81.04,58,15.81,0.972619,,,,,,0.001,
962,206.25,119,15.83,0.972619,,,,,,0.001,
963,72.83,52,15.83,0.972619,,,,,,0.001,
964,210.25,137,15.85,0.972619,,,,,,0.001,
965,214.27,127,15.91,0.972609,285.315552,,,,,0.001,
966,205.92,123,15.92,0.972609,,,,,,0.001,
967,203.0,125,15.94,0.972609,,,,,,0.001,
968,214.05,145,15.96,0.972609,,,,,,0.001,
969,211.68,125,15.98,0.972609,,,,,,0.001,
970,208.87,126,16.05,0.97259,314.154419,,,,,0.001,
971,204.41,125,16.06,0.97259,,,,,,0.001,
972,181.5,135,16.08,0.97259,,,,,,0.001,
973,146.47,106,16.09,0.97259,,,,,,0.001,
974,88.11,60,16.1,0.97259,,,,,,0.001,
975,117.32,85,16.15,0.972601,243.237091,,,,,0.001,
976,16.05,16,16.15,0.972601,,,,,,0.001,
977,229.86,150,16.17,0.972601,,,,,,0.001,
978,219.76,140,16.19,0.972601,,,,,,0.001,
979,17.89,17,16.2,0.972601,,,,,,0.001,
980,216.05,143,16.25,0.972619,298.848785,,,,,0.001,
981,94.78,69,16.26,0.972619,,,,,,0.001,
982,118.21,87,16.27,0.972619,,,,,,0.001,
983,208.39,124,16.29,0.972619,,,,,,0.001,
984,214.37,137,16.31,0.972619,,,,,,0.001,
985,205.03,117,16.36,0.972673,282.583466,,,,,0.001,
986,220.11,140,16.38,0.972673,,,,,,0.001,
987,90.64,65,16.39,0.972673,,,,,,0.001,
988,223.78,147,16.41,0.972673,,,,,,0.001,
989,205.63,132,16.43,0.972673,,,,,,0.001,
990,76.52,55,16.48,0.972685,274.257385,,,,,0.001,
991,140.74,102,16.49,0.972685,,,,,,0.001,
992,74.85,54,16.5,0.972685,,,,,,0.001,
993,204.58,119,16.51,0.972685,,,,,,0.001,
994,15.99,16,16.52,0.972685,,,,,,0.001,
995,200.15,118,16.57,0.972701,262.179718,,,,,0.001,
996,15.53,16,16.57,0.972701,,,,,,0.001,
997,14.13,15,16.57,0.972701,,,,,,0.001,
998,116.83,87,16.58,0.972701,,,,,,0.001,
999,82.33,59,16.59,0.972701,,,,,,0.001,
1000,209.2,121,16.63,0.972694,219.54277,,,,,0.001,
