episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
500,84.38,61,16.63,0.917772,136.375275,,,,,0.01,
501,72.73,49,16.68,0.917772,,,,,,0.01,
502,43.06,38,16.68,0.917772,,,,,,0.01,
503,13.2,16,16.69,0.917772,,,,,,0.01,
504,79.91,51,16.69,0.917772,,,,,,0.01,
505,22.24,22,16.71,0.91682,111.737404,,,,,0.01,
506,49.08,37,16.72,0.91682,,,,,,0.01,
507,19.49,19,16.72,0.91682,,,,,,0.01,
508,21.94,22,16.72,0.91682,,,,,,0.01,
509,17.88,19,16.72,0.91682,,,,,,0.01,
510,15.49,18,16.73,0.916078,58.481243,,,,,0.01,
511,12.54,16,16.74,0.916078,,,,,,0.01,
512,15.67,19,16.74,0.916078,,,,,,0.01,
513,17.07,18,16.74,0.916078,,,,,,0.01,
514,14.18,17,16.74,0.916078,,,,,,0.01,
515,36.62,31,16.76,0.915632,43.57885,,,,,0.01,
516,19.06,20,16.76,0.915632,,,,,,0.01,
517,14.76,20,16.76,0.915632,,,,,,0.01,
518,15.07,17,16.76,0.915632,,,,,,0.01,
519,18.31,20,16.77,0.915632,,,,,,0.01,
520,17.93,19,16.78,0.915205,32.26897,,,,,0.01,
521,8.01,10,16.78,0.915205,,,,,,0.01,
522,17.89,20,16.78,0.915205,,,,,,0.01,
523,14.35,17,16.78,0.915205,,,,,,0.01,
524,12.91,16,16.78,0.915205,,,,,,0.01,
525,7.31,9,16.79,0.914789,24.399288,,,,,0.01,
526,17.61,21,16.79,0.914789,,,,,,0.01,
527,5.38,8,16.8,0.914789,,,,,,0.01,
528,8.01,10,16.8,0.914789,,,,,,0.01,
529,16.71,20,16.8,0.914789,,,,,,0.01,
530,6.68,9,16.81,0.914512,23.773394,,,,,0.01,
531,20.17,23,16.81,0.914512,,,,,,0.01,
532,20.15,23,16.81,0.914512,,,,,,0.01,
533,8.17,10,16.81,0.914512,,,,,,0.01,
534,8.17,10,16.81,0.914512,,,,,,0.01,
535,4.94,8,16.82,0.914184,27.09691,,,,,0.01,
536,8.21,10,16.82,0.914184,,,,,,0.01,
537,8.56,10,16.82,0.914184,,,,,,0.01,
538,6.35,9,16.82,0.914184,,,,,,0.01,
539,7.29,10,16.83,0.914184,,,,,,0.01,
540,22.02,24,16.83,0.913899,24.061815,,,,,0.01,
541,5.49,9,16.84,0.913899,,,,,,0.01,
542,7.45,10,16.84,0.913899,,,,,,0.01,
543,17.7,20,16.84,0.913899,,,,,,0.01,
544,9.92,12,16.84,0.913899,,,,,,0.01,
545,8.05,10,16.85,0.913575,19.466604,,,,,0.01,
546,8.19,10,16.85,0.913575,,,,,,0.01,
547,6.53,9,16.85,0.913575,,,,,,0.01,
548,9.68,12,16.85,0.913575,,,,,,0.01,
549,8.37,10,16.85,0.913575,,,,,,0.01,
550,20.07,23,16.86,0.913405,23.336771,,,,,0.01,
551,20.67,26,16.88,0.913405,,,,,,0.01,
552,17.05,19,16.88,0.913405,,,,,,0.01,
553,5.69,9,16.88,0.913405,,,,,,0.01,
554,22.67,23,16.88,0.913405,,,,,,0.01,
555,18.27,21,16.89,0.913112,32.737156,,,,,0.01,
556,30.52,32,16.9,0.913112,,,,,,0.01,
557,18.52,19,16.9,0.913112,,,,,,0.01,
558,7.7,10,16.9,0.913112,,,,,,0.01,
559,22.51,23,16.9,0.913112,,,,,,0.01,
560,15.55,18,16.92,0.913129,39.969929,,,,,0.01,
561,14.98,17,16.92,0.913129,,,,,,0.01,
562,18.64,19,16.92,0.913129,,,,,,0.01,
563,9.1,11,16.92,0.913129,,,,,,0.01,
564,18.35,20,16.92,0.913129,,,,,,0.01,
565,7.84,10,16.93,0.913149,26.937355,,,,,0.01,
566,9.36,12,16.93,0.913149,,,,,,0.01,
567,35.35,30,16.94,0.913149,,,,,,0.01,
568,34.35,39,16.94,0.913149,,,,,,0.01,
569,9.59,12,16.94,0.913149,,,,,,0.01,
570,34.0,31,16.96,0.912959,49.704048,,,,,0.01,
571,43.48,38,16.96,0.912959,,,,,,0.01,
572,18.83,19,16.97,0.912959,,,,,,0.01,
573,37.37,31,16.97,0.912959,,,,,,0.01,
574,15.71,16,16.97,0.912959,,,,,,0.01,
575,36.57,31,16.99,0.913176,64.652275,,,,,0.01,
576,19.04,18,16.99,0.913176,,,,,,0.01,
577,19.35,19,16.99,0.913176,,,,,,0.01,
578,37.68,35,17.0,0.913176,,,,,,0.01,
579,34.26,31,17.0,0.913176,,,,,,0.01,
580,20.52,19,17.01,0.913147,50.777729,,,,,0.01,
581,28.41,26,17.01,0.913147,,,,,,0.01,
582,24.12,22,17.02,0.913147,,,,,,0.01,
583,21.88,20,17.02,0.913147,,,,,,0.01,
584,27.98,25,17.02,0.913147,,,,,,0.01,
585,37.77,31,17.04,0.912948,54.688881,,,,,0.01,
586,19.1,19,17.04,0.912948,,,,,,0.01,
587,29.6,25,17.04,0.912948,,,,,,0.01,
588,37.81,31,17.05,0.912948,,,,,,0.01,
589,31.35,28,17.05,0.912948,,,,,,0.01,
590,21.3,20,17.06,0.913208,57.465305,,,,,0.01,
591,36.08,32,17.07,0.913208,,,,,,0.01,
592,18.82,19,17.07,0.913208,,,,,,0.01,
593,40.37,34,17.07,0.913208,,,,,,0.01,
594,32.88,29,17.08,0.913208,,,,,,0.01,
595,27.56,25,17.09,0.91361,60.408806,,,,,0.01,
596,34.74,30,17.1,0.91361,,,,,,0.01,
597,33.73,28,17.1,0.91361,,,,,,0.01,
598,28.35,26,17.1,0.91361,,,,,,0.01,
599,36.85,32,17.11,0.91361,,,,,,0.01,
600,31.84,28,17.12,0.913655,57.874798,,,,,0.01,
601,29.15,26,17.15,0.913655,,,,,,0.01,
602,34.51,29,17.16,0.913655,,,,,,0.01,
603,50.74,39,17.16,0.913655,,,,,,0.01,
604,28.95,26,17.17,0.913655,,,,,,0.01,
605,33.6,29,17.18,0.913579,66.9645,,,,,0.01,
606,23.66,22,17.18,0.913579,,,,,,0.01,
607,22.43,21,17.19,0.913579,,,,,,0.01,
608,30.24,26,17.19,0.913579,,,,,,0.01,
609,36.12,31,17.19,0.913579,,,,,,0.01,
610,26.51,23,17.21,0.913819,56.805695,,,,,0.01,
611,23.65,21,17.21,0.913819,,,,,,0.01,
612,36.98,31,17.21,0.913819,,,,,,0.01,
613,43.23,34,17.22,0.913819,,,,,,0.01,
614,31.02,27,17.22,0.913819,,,,,,0.01,
615,26.04,23,17.24,0.913905,62.38768,,,,,0.01,
616,24.87,23,17.24,0.913905,,,,,,0.01,
617,36.59,30,17.24,0.913905,,,,,,0.01,
618,35.31,31,17.25,0.913905,,,,,,0.01,
619,36.49,30,17.25,0.913905,,,,,,0.01,
620,59.48,44,17.27,0.91397,76.161026,,,,,0.01,
621,63.02,46,17.27,0.91397,,,,,,0.01,
622,25.9,23,17.28,0.91397,,,,,,0.01,
623,62.81,45,17.28,0.91397,,,,,,0.01,
624,76.79,50,17.29,0.91397,,,,,,0.01,
625,60.22,42,17.31,0.913952,113.668388,,,,,0.01,
626,72.4,50,17.32,0.913952,,,,,,0.01,
627,35.92,28,17.32,0.913952,,,,,,0.01,
628,74.18,48,17.33,0.913952,,,,,,0.01,
629,82.86,58,17.34,0.913952,,,,,,0.01,
630,28.0,24,17.36,0.91393,119.700317,,,,,0.01,
631,75.4,50,17.37,0.91393,,,,,,0.01,
632,31.4,27,17.37,0.91393,,,,,,0.01,
633,79.2,52,17.38,0.91393,,,,,,0.01,
634,89.62,56,17.39,0.91393,,,,,,0.01,
635,30.26,26,17.41,0.913588,127.089806,,,,,0.01,
636,59.53,40,17.41,0.913588,,,,,,0.01,
637,28.94,25,17.42,0.913588,,,,,,0.01,
638,87.03,51,17.42,0.913588,,,,,,0.01,
639,104.17,59,17.43,0.913588,,,,,,0.01,
640,80.19,49,17.45,0.913004,151.927322,,,,,0.01,
641,269.4,121,17.47,0.913004,,,,,,0.01,
642,145.12,75,17.48,0.913004,,,,,,0.01,
643,209.42,96,17.49,0.913004,,,,,,0.01,
644,99.36,60,17.5,0.913004,,,,,,0.01,
645,32.6,27,17.53,0.912429,310.18042,,,,,0.01,
646,31.96,28,17.54,0.912429,,,,,,0.01,
647,306.83,131,17.55,0.912429,,,,,,0.01,
648,297.34,125,17.57,0.912429,,,,,,0.01,
649,145.8,78,17.58,0.912429,,,,,,0.01,
650,288.83,136,17.64,0.912242,408.131958,,,,,0.01,
651,92.75,58,17.76,0.912242,,,,,,0.01,
652,279.43,128,17.77,0.912242,,,,,,0.01,
653,222.86,105,17.79,0.912242,,,,,,0.01,
654,121.18,71,17.8,0.912242,,,,,,0.01,
655,326.65,135,17.85,0.912001,369.561646,,,,,0.01,
656,92.67,55,17.86,0.912001,,,,,,0.01,
657,91.14,59,17.87,0.912001,,,,,,0.01,
658,110.09,64,17.88,0.912001,,,,,,0.01,
659,119.27,65,17.89,0.912001,,,,,,0.01,
660,109.08,61,17.92,0.911709,195.607574,,,,,0.01,
661,277.46,124,17.94,0.911709,,,,,,0.01,
662,106.96,60,17.97,0.911709,,,,,,0.01,
663,248.82,110,17.98,0.911709,,,,,,0.01,
664,105.29,59,17.99,0.911709,,,,,,0.01,
665,329.6,132,18.05,0.911651,392.256317,,,,,0.01,
666,192.8,95,18.06,0.911651,,,,,,0.01,
667,215.93,106,18.07,0.911651,,,,,,0.01,
668,161.32,80,18.08,0.911651,,,,,,0.01,
669,297.43,127,18.1,0.911651,,,,,,0.01,
670,79.64,48,18.14,0.911662,347.387512,,,,,0.01,
671,78.25,47,18.15,0.911662,,,,,,0.01,
672,322.86,134,18.16,0.911662,,,,,,0.01,
673,82.62,50,18.17,0.911662,,,,,,0.01,
674,297.6,122,18.19,0.911662,,,,,,0.01,
675,137.25,71,18.23,0.911425,364.722015,,,,,0.01,
676,145.18,73,18.24,0.911425,,,,,,0.01,
677,118.34,64,18.25,0.911425,,,,,,0.01,
678,288.5,127,18.26,0.911425,,,,,,0.01,
679,294.36,129,18.28,0.911425,,,,,,0.01,
680,174.09,85,18.33,0.911842,377.645721,,,,,0.01,
681,126.61,68,18.34,0.911842,,,,,,0.01,
682,182.35,94,18.35,0.911842,,,,,,0.01,
683,113.51,62,18.36,0.911842,,,,,,0.01,
684,278.6,122,18.37,0.911842,,,,,,0.01,
685,253.58,117,18.42,0.912067,336.658813,,,,,0.01,
686,128.43,69,18.43,0.912067,,,,,,0.01,
687,308.89,132,18.45,0.912067,,,,,,0.01,
688,299.36,125,18.47,0.912067,,,,,,0.01,
689,284.22,122,18.48,0.912067,,,,,,0.01,
690,110.22,61,18.53,0.912368,403.062134,,,,,0.01,
691,285.2,122,18.55,0.912368,,,,,,0.01,
692,296.36,137,18.56,0.912368,,,,,,0.01,
693,274.68,124,18.58,0.912368,,,,,,0.01,
694,274.53,124,18.59,0.912368,,,,,,0.01,
695,278.83,124,18.66,0.912706,433.523682,,,,,0.01,
696,284.95,130,18.68,0.912706,,,,,,0.01,
697,277.94,122,18.69,0.912706,,,,,,0.01,
698,279.42,122,18.71,0.912706,,,,,,0.01,
699,270.0,129,18.72,0.912706,,,,,,0.01,
700,294.54,132,18.79,0.913064,431.039124,,,,,0.01,
701,286.09,130,18.93,0.913064,,,,,,0.01,
702,301.11,139,18.95,0.913064,,,,,,0.01,
703,302.36,140,18.96,0.913064,,,,,,0.01,
704,283.01,129,18.98,0.913064,,,,,,0.01,
705,286.74,124,19.05,0.913608,445.552643,,,,,0.01,
706,291.88,131,19.07,0.913608,,,,,,0.01,
707,221.24,106,19.08,0.913608,,,,,,0.01,
708,286.19,128,19.1,0.913608,,,,,,0.01,
709,285.52,135,19.11,0.913608,,,,,,0.01,
710,280.96,124,19.18,0.913774,413.759979,,,,,0.01,
711,297.79,142,19.2,0.913774,,,,,,0.01,
712,295.46,143,19.22,0.913774,,,,,,0.01,
713,289.25,138,19.23,0.913774,,,,,,0.01,
714,282.78,137,19.25,0.913774,,,,,,0.01,
715,286.73,139,19.33,0.91378,419.943298,,,,,0.01,
716,251.41,126,19.34,0.91378,,,,,,0.01,
717,172.9,96,19.35,0.91378,,,,,,0.01,
718,294.25,136,19.37,0.91378,,,,,,0.01,
719,274.81,131,19.39,0.91378,,,,,,0.01,
720,296.25,137,19.46,0.914156,403.902527,,,,,0.01,
721,256.51,138,19.48,0.914156,,,,,,0.01,
722,286.65,143,19.5,0.914156,,,,,,0.01,
723,312.01,147,19.52,0.914156,,,,,,0.01,
724,286.84,134,19.53,0.914156,,,,,,0.01,
725,273.75,141,19.61,0.914608,413.499023,,,,,0.01,
726,300.31,141,19.63,0.914608,,,,,,0.01,
727,279.09,142,19.64,0.914608,,,,,,0.01,
728,324.83,163,19.67,0.914608,,,,,,0.01,
729,301.79,147,19.68,0.914608,,,,,,0.01,
730,305.29,151,19.77,0.91489,426.076935,,,,,0.01,
731,316.69,161,19.79,0.91489,,,,,,0.01,
732,313.83,158,19.81,0.91489,,,,,,0.01,
733,325.25,167,19.83,0.91489,,,,,,0.01,
734,304.42,149,19.85,0.91489,,,,,,0.01,
735,293.78,163,19.93,0.915028,422.813751,,,,,0.01,
736,320.06,154,19.95,0.915028,,,,,,0.01,
737,326.99,167,19.98,0.915028,,,,,,0.01,
738,181.94,114,19.99,0.915028,,,,,,0.01,
739,326.35,160,20.01,0.915028,,,,,,0.01,
740,315.08,152,20.09,0.914842,411.351074,,,,,0.01,
741,323.96,160,20.11,0.914842,,,,,,0.01,
742,303.1,151,20.13,0.914842,,,,,,0.01,
743,304.79,144,20.15,0.914842,,,,,,0.01,
744,310.0,160,20.17,0.914842,,,,,,0.01,
745,327.95,167,20.26,0.914845,438.955994,,,,,0.01,
746,326.22,159,20.28,0.914845,,,,,,0.01,
747,334.4,169,20.3,0.914845,,,,,,0.01,
748,309.35,151,20.32,0.914845,,,,,,0.01,
749,300.16,146,20.34,0.914845,,,,,,0.01,
750,306.23,156,20.42,0.914625,431.996613,,,,,0.01,
751,333.21,167,20.59,0.914625,,,,,,0.01,
752,296.96,146,20.61,0.914625,,,,,,0.01,
753,293.64,145,20.63,0.914625,,,,,,0.01,
754,330.25,168,20.65,0.914625,,,,,,0.01,
755,285.45,150,20.73,0.914418,425.140289,,,,,0.01,
756,295.85,147,20.75,0.914418,,,,,,0.01,
757,309.69,165,20.78,0.914418,,,,,,0.01,
758,198.66,114,20.79,0.914418,,,,,,0.01,
759,261.33,138,20.81,0.914418,,,,,,0.01,
760,305.68,152,20.89,0.91397,386.572815,,,,,0.01,
761,264.47,142,20.91,0.91397,,,,,,0.01,
762,257.02,132,20.92,0.91397,,,,,,0.01,
763,282.99,147,20.94,0.91397,,,,,,0.01,
764,181.18,108,20.96,0.91397,,,,,,0.01,
765,283.0,150,21.03,0.913181,363.917145,,,,,0.01,
766,284.49,155,21.05,0.913181,,,,,,0.01,
767,268.6,139,21.07,0.913181,,,,,,0.01,
768,290.82,164,21.09,0.913181,,,,,,0.01,
769,259.99,150,21.11,0.913181,,,,,,0.01,
770,278.34,152,21.19,0.911591,367.317108,,,,,0.01,
771,206.96,126,21.21,0.911591,,,,,,0.01,
772,274.33,157,21.23,0.911591,,,,,,0.01,
773,269.41,144,21.25,0.911591,,,,,,0.01,
774,261.5,147,21.27,0.911591,,,,,,0.01,
775,276.86,158,21.35,0.909844,349.315338,,,,,0.01,
776,237.62,133,21.36,0.909844,,,,,,0.01,
777,295.84,178,21.39,0.909844,,,,,,0.01,
778,266.46,146,21.41,0.909844,,,,,,0.01,
779,281.9,169,21.43,0.909844,,,,,,0.01,
780,219.95,133,21.51,0.908639,356.469421,,,,,0.01,
781,231.06,137,21.53,0.908639,,,,,,0.01,
782,261.31,154,21.55,0.908639,,,,,,0.01,
783,220.15,126,21.56,0.908639,,,,,,0.01,
784,300.87,181,21.59,0.908639,,,,,,0.01,
785,256.89,151,21.67,0.907409,340.841339,,,,,0.01,
786,243.34,144,21.69,0.907409,,,,,,0.01,
787,264.82,158,21.71,0.907409,,,,,,0.01,
788,226.87,132,21.72,0.907409,,,,,,0.01,
789,265.65,155,21.75,0.907409,,,,,,0.01,
790,265.78,151,21.83,0.906511,347.022156,,,,,0.01,
791,247.85,149,21.85,0.906511,,,,,,0.01,
792,240.67,146,21.86,0.906511,,,,,,0.01,
793,277.32,165,21.89,0.906511,,,,,,0.01,
794,242.01,142,21.9,0.906511,,,,,,0.01,
795,173.54,100,21.97,0.905949,331.806641,,,,,0.01,
796,164.53,93,21.99,0.905949,,,,,,0.01,
797,290.07,181,22.01,0.905949,,,,,,0.01,
798,209.46,117,22.03,0.905949,,,,,,0.01,
799,247.36,149,22.05,0.905949,,,,,,0.01,
800,180.22,113,22.11,0.905449,313.524658,,,,,0.01,
801,172.14,101,22.25,0.905449,,,,,,0.01,
802,164.93,115,22.27,0.905449,,,,,,0.01,
803,213.76,133,22.28,0.905449,,,,,,0.01,
804,198.53,116,22.3,0.905449,,,,,,0.01,
805,235.5,142,22.37,0.904892,284.202698,,,,,0.01,
806,217.88,126,22.38,0.904892,,,,,,0.01,
807,218.78,136,22.4,0.904892,,,,,,0.01,
808,280.77,183,22.43,0.904892,,,,,,0.01,
809,222.86,143,22.45,0.904892,,,,,,0.01,
810,220.54,131,22.52,0.904551,318.039825,,,,,0.01,
811,225.33,145,22.54,0.904551,,,,,,0.01,
812,213.43,138,22.56,0.904551,,,,,,0.01,
813,100.07,62,22.57,0.904551,,,,,,0.01,
814,205.05,129,22.58,0.904551,,,,,,0.01,
815,188.21,121,22.65,0.90418,275.002625,,,,,0.01,
816,171.68,107,22.66,0.90418,,,,,,0.01,
817,220.15,144,22.68,0.90418,,,,,,0.01,
818,220.75,148,22.7,0.90418,,,,,,0.01,
819,147.3,87,22.71,0.90418,,,,,,0.01,
820,180.62,117,22.78,0.903598,268.473145,,,,,0.01,
821,199.18,125,22.79,0.903598,,,,,,0.01,
822,178.68,120,22.81,0.903598,,,,,,0.01,
823,214.13,144,22.83,0.903598,,,,,,0.01,
824,206.95,138,22.85,0.903598,,,,,,0.01,
825,198.86,131,22.92,0.903127,274.938019,,,,,0.01,
826,174.09,115,22.93,0.903127,,,,,,0.01,
827,203.64,132,22.95,0.903127,,,,,,0.01,
828,247.21,159,22.97,0.903127,,,,,,0.01,
829,129.24,91,22.98,0.903127,,,,,,0.01,
830,202.96,137,23.05,0.902531,268.023895,,,,,0.01,
831,207.16,131,23.07,0.902531,,,,,,0.01,
832,226.26,143,23.09,0.902531,,,,,,0.01,
833,160.84,108,23.1,0.902531,,,,,,0.01,
834,142.92,95,23.12,0.902531,,,,,,0.01,
835,220.29,147,23.19,0.902019,272.256073,,,,,0.01,
836,220.87,142,23.2,0.902019,,,,,,0.01,
837,219.99,139,23.22,0.902019,,,,,,0.01,
838,220.4,143,23.24,0.902019,,,,,,0.01,
839,122.6,96,23.25,0.902019,,,,,,0.01,
840,180.13,115,23.32,0.901269,267.314484,,,,,0.01,
841,178.04,114,23.34,0.901269,,,,,,0.01,
842,117.01,85,23.35,0.901269,,,,,,0.01,
843,81.51,56,23.36,0.901269,,,,,,0.01,
844,202.88,131,23.38,0.901269,,,,,,0.01,
845,205.93,135,23.44,0.900026,237.211288,,,,,0.01,
846,177.64,119,23.45,0.900026,,,,,,0.01,
847,139.69,94,23.46,0.900026,,,,,,0.01,
848,110.32,78,23.47,0.900026,,,,,,0.01,
849,226.84,158,23.5,0.900026,,,,,,0.01,
850,185.19,125,23.56,0.898646,242.840973,,,,,0.01,
851,234.58,162,23.72,0.898646,,,,,,0.01,
852,191.46,124,23.74,0.898646,,,,,,0.01,
853,143.49,105,23.75,0.898646,,,,,,0.01,
854,206.6,143,23.77,0.898646,,,,,,0.01,
855,176.58,124,23.84,0.897794,262.532837,,,,,0.01,
856,185.61,126,23.85,0.897794,,,,,,0.01,
857,211.64,142,23.87,0.897794,,,,,,0.01,
858,195.48,140,23.9,0.897794,,,,,,0.01,
859,172.62,116,23.91,0.897794,,,,,,0.01,
860,199.26,133,24.0,0.897055,262.305664,,,,,0.01,
861,161.62,108,24.01,0.897055,,,,,,0.01,
862,181.61,129,24.03,0.897055,,,,,,0.01,
863,147.59,102,24.04,0.897055,,,,,,0.01,
864,167.17,117,24.06,0.897055,,,,,,0.01,
865,157.25,117,24.12,0.896032,224.941864,,,,,0.01,
866,183.98,125,24.14,0.896032,,,,,,0.01,
867,148.99,99,24.15,0.896032,,,,,,0.01,
868,198.14,128,24.17,0.896032,,,,,,0.01,
869,182.76,121,24.18,0.896032,,,,,,0.01,
870,187.8,123,24.25,0.894729,253.700089,,,,,0.01,
871,199.93,132,24.27,0.894729,,,,,,0.01,
872,194.04,132,24.28,0.894729,,,,,,0.01,
873,93.21,67,24.29,0.894729,,,,,,0.01,
874,186.86,131,24.31,0.894729,,,,,,0.01,
875,127.16,93,24.37,0.893622,236.711349,,,,,0.01,
876,131.61,83,24.38,0.893622,,,,,,0.01,
877,119.26,83,24.39,0.893622,,,,,,0.01,
878,219.53,141,24.41,0.893622,,,,,,0.01,
879,152.39,102,24.42,0.893622,,,,,,0.01,
880,198.96,137,24.49,0.892861,249.843628,,,,,0.01,
881,183.25,123,24.5,0.892861,,,,,,0.01,
882,230.62,152,24.52,0.892861,,,,,,0.01,
883,236.03,163,24.55,0.892861,,,,,,0.01,
884,229.5,153,24.57,0.892861,,,,,,0.01,
885,163.98,113,24.64,0.892082,276.983429,,,,,0.01,
886,193.06,124,24.65,0.892082,,,,,,0.01,
887,79.2,54,24.66,0.892082,,,,,,0.01,
888,247.04,156,24.68,0.892082,,,,,,0.01,
889,240.32,155,24.7,0.892082,,,,,,0.01,
890,206.68,142,24.77,0.890809,269.276978,,,,,0.01,
891,188.07,129,24.79,0.890809,,,,,,0.01,
892,226.19,153,24.81,0.890809,,,,,,0.01,
893,148.51,108,24.82,0.890809,,,,,,0.01,
894,126.7,97,24.84,0.890809,,,,,,0.01,
895,235.76,163,24.91,0.889317,249.951416,,,,,0.01,
896,174.47,120,24.93,0.889317,,,,,,0.01,
897,225.83,148,24.95,0.889317,,,,,,0.01,
898,219.54,147,24.97,0.889317,,,,,,0.01,
899,116.42,85,24.98,0.889317,,,,,,0.01,
900,204.93,142,25.05,0.888926,269.252167,,,,,0.01,
901,147.1,99,25.19,0.888926,,,,,,0.01,
902,232.86,167,25.21,0.888926,,,,,,0.01,
903,188.23,130,25.22,0.888926,,,,,,0.01,
904,235.42,157,25.25,0.888926,,,,,,0.01,
905,120.8,78,25.31,0.888852,260.216522,,,,,0.01,
906,198.95,138,25.32,0.888852,,,,,,0.01,
907,147.75,109,25.34,0.888852,,,,,,0.01,
908,286.31,198,25.37,0.888852,,,,,,0.01,
909,245.76,174,25.39,0.888852,,,,,,0.01,
910,162.69,114,25.46,0.889403,279.483917,,,,,0.01,
911,221.95,154,25.48,0.889403,,,,,,0.01,
912,118.12,79,25.49,0.889403,,,,,,0.01,
913,147.3,109,25.51,0.889403,,,,,,0.01,
914,228.87,171,25.53,0.889403,,,,,,0.01,
915,148.92,113,25.6,0.890388,247.391449,,,,,0.01,
916,131.1,91,25.61,0.890388,,,,,,0.01,
917,152.88,102,25.62,0.890388,,,,,,0.01,
918,270.78,207,25.65,0.890388,,,,,,0.01,
919,163.81,109,25.66,0.890388,,,,,,0.01,
920,224.44,162,25.74,0.891097,256.470001,,,,,0.01,
921,243.09,173,25.76,0.891097,,,,,,0.01,
922,196.63,140,25.78,0.891097,,,,,,0.01,
923,155.58,108,25.79,0.891097,,,,,,0.01,
924,132.66,91,25.8,0.891097,,,,,,0.01,
925,143.35,112,25.87,0.891369,239.637024,,,,,0.01,
926,212.28,140,25.89,0.891369,,,,,,0.01,
927,192.87,137,25.91,0.891369,,,,,,0.01,
928,154.14,111,25.92,0.891369,,,,,,0.01,
929,234.48,175,25.94,0.891369,,,,,,0.01,
930,141.93,101,26.01,0.891746,258.076843,,,,,0.01,
931,207.33,150,26.03,0.891746,,,,,,0.01,
932,227.27,155,26.05,0.891746,,,,,,0.01,
933,174.82,131,26.07,0.891746,,,,,,0.01,
934,210.38,166,26.09,0.891746,,,,,,0.01,
935,211.2,156,26.17,0.892266,263.426147,,,,,0.01,
936,224.89,164,26.19,0.892266,,,,,,0.01,
937,333.52,245,26.23,0.892266,,,,,,0.01,
938,231.4,170,26.25,0.892266,,,,,,0.01,
939,168.99,120,26.26,0.892266,,,,,,0.01,
940,205.77,158,26.36,0.892631,282.997253,,,,,0.01,
941,215.01,176,26.38,0.892631,,,,,,0.01,
942,169.34,128,26.4,0.892631,,,,,,0.01,
943,226.2,179,26.42,0.892631,,,,,,0.01,
944,224.95,167,26.44,0.892631,,,,,,0.01,
945,188.1,151,26.53,0.892796,250.509659,,,,,0.01,
946,244.34,182,26.55,0.892796,,,,,,0.01,
947,232.61,165,26.57,0.892796,,,,,,0.01,
948,202.71,161,26.6,0.892796,,,,,,0.01,
949,108.21,83,26.61,0.892796,,,,,,0.01,
950,173.62,134,26.68,0.892674,253.254654,,,,,0.01,
951,309.97,247,26.88,0.892674,,,,,,0.01,
952,113.46,85,26.89,0.892674,,,,,,0.01,
953,236.26,177,26.92,0.892674,,,,,,0.01,
954,150.77,115,26.93,0.892674,,,,,,0.01,
955,230.52,186,27.03,0.891355,257.404327,,,,,0.01,
956,300.79,237,27.06,0.891355,,,,,,0.01,
957,224.35,191,27.08,0.891355,,,,,,0.01,
958,266.96,213,27.11,0.891355,,,,,,0.01,
959,166.61,135,27.13,0.891355,,,,,,0.01,
960,235.41,177,27.23,0.890516,281.837982,,,,,0.01,
961,225.13,190,27.26,0.890516,,,,,,0.01,
962,219.9,176,27.28,0.890516,,,,,,0.01,
963,206.61,167,27.3,0.890516,,,,,,0.01,
964,239.05,175,27.32,0.890516,,,,,,0.01,
965,102.99,78,27.4,0.889715,253.995026,,,,,0.01,
966,154.29,119,27.41,0.889715,,,,,,0.01,
967,176.44,149,27.43,0.889715,,,,,,0.01,
968,215.44,182,27.46,0.889715,,,,,,0.01,
969,261.85,218,27.49,0.889715,,,,,,0.01,
970,339.91,287,27.6,0.889062,265.98233,,,,,0.01,
971,217.55,169,27.62,0.889062,,,,,,0.01,
972,280.0,240,27.66,0.889062,,,,,,0.01,
973,188.56,152,27.68,0.889062,,,,,,0.01,
974,234.39,186,27.7,0.889062,,,,,,0.01,
975,227.4,181,27.81,0.888545,267.83255,,,,,0.01,
976,260.83,213,27.83,0.888545,,,,,,0.01,
977,214.94,177,27.86,0.888545,,,,,,0.01,
978,234.81,193,27.88,0.888545,,,,,,0.01,
979,310.7,277,27.92,0.888545,,,,,,0.01,
980,111.33,88,28.01,0.887981,261.46106,,,,,0.01,
981,257.06,223,28.04,0.887981,,,,,,0.01,
982,236.05,199,28.07,0.887981,,,,,,0.01,
983,134.47,110,28.09,0.887981,,,,,,0.01,
984,213.65,178,28.11,0.887981,,,,,,0.01,
985,235.0,193,28.21,0.887744,256.862793,,,,,0.01,
986,265.88,232,28.24,0.887744,,,,,,0.01,
987,168.01,138,28.26,0.887744,,,,,,0.01,
988,196.07,166,28.28,0.887744,,,,,,0.01,
989,233.43,202,28.31,0.887744,,,,,,0.01,
990,250.08,226,28.42,0.887414,250.800888,,,,,0.01,
991,237.04,201,28.45,0.887414,,,,,,0.01,
992,237.45,194,28.48,0.887414,,,,,,0.01,
993,159.28,128,28.49,0.887414,,,,,,0.01,
994,293.28,254,28.53,0.887414,,,,,,0.01,
995,235.32,196,28.64,0.887228,263.234406,,,,,0.01,
996,142.42,116,28.65,0.887228,,,,,,0.01,
997,278.65,247,28.69,0.887228,,,,,,0.01,
998,295.76,250,28.72,0.887228,,,,,,0.01,
999,251.02,213,28.75,0.887228,,,,,,0.01,
1000,209.35,178,28.86,0.887087,263.341766,,,,,0.01,
