episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
448,97.27,71,17.05,0.968546,172.119278,,,,,0.001,
449,83.93,58,17.06,0.968432,153.369919,,,,,0.001,
450,91.4,64,17.07,0.968361,174.897537,,,,,0.001,
451,86.54,60,17.15,0.968335,169.036102,,,,,0.001,
452,89.71,62,17.16,0.96833,170.346893,,,,,0.001,
453,83.23,56,17.17,0.968301,152.547256,,,,,0.001,
454,83.41,56,17.19,0.968322,164.046005,,,,,0.001,
455,89.87,62,17.2,0.968371,173.371017,,,,,0.001,
456,78.63,51,17.21,0.968354,143.876419,,,,,0.001,
457,80.58,53,17.22,0.968399,174.1987,,,,,0.001,
458,78.56,51,17.23,0.968444,156.618103,,,,,0.001,
459,78.22,52,17.24,0.96844,146.301239,,,,,0.001,
460,81.24,54,17.25,0.968398,152.149429,,,,,0.001,
461,79.2,51,17.27,0.968384,162.664078,,,,,0.001,
462,73.48,47,17.28,0.968383,153.720947,,,,,0.001,
463,81.93,55,17.29,0.968385,157.06871,,,,,0.001,
464,77.49,50,17.3,0.968306,141.07547,,,,,0.001,
465,80.98,54,17.31,0.968227,155.842026,,,,,0.001,
466,83.61,56,17.32,0.968119,149.852768,,,,,0.001,
467,82.94,54,17.33,0.968104,179.097931,,,,,0.001,
468,80.43,54,17.34,0.96812,164.979324,,,,,0.001,
469,79.94,53,17.35,0.968199,165.092514,,,,,0.001,
470,76.64,49,17.36,0.968261,151.41452,,,,,0.001,
471,75.38,48,17.37,0.968309,152.570648,,,,,0.001,
472,83.47,56,17.39,0.968358,161.710526,,,,,0.001,
473,74.52,48,17.4,0.968393,148.675903,,,,,0.001,
474,91.56,63,17.41,0.968395,161.218536,,,,,0.001,
475,82.81,55,17.42,0.968367,152.879059,,,,,0.001,
476,83.65,57,17.43,0.968318,155.147461,,,,,0.001,
477,89.3,60,17.45,0.9683,171.214325,,,,,0.001,
478,84.54,56,17.46,0.968313,171.821259,,,,,0.001,
479,81.22,54,17.47,0.968301,152.319946,,,,,0.001,
480,89.34,62,17.48,0.968278,161.109238,,,,,0.001,
481,83.9,57,17.49,0.968212,151.802933,,,,,0.001,
482,90.52,62,17.51,0.968141,165.058441,,,,,0.001,
483,75.2,49,17.52,0.96807,149.753235,,,,,0.001,
484,84.43,56,17.53,0.968,158.40976,,,,,0.001,
485,84.53,58,17.54,0.967945,159.577316,,,,,0.001,
486,83.32,56,17.55,0.967894,157.107529,,,,,0.001,
487,88.6,62,17.57,0.967877,177.155167,,,,,0.001,
488,94.18,67,17.58,0.967836,163.196335,,,,,0.001,
489,97.63,69,17.6,0.967792,172.886826,,,,,0.001,
490,94.06,66,17.61,0.967731,160.98642,,,,,0.001,
491,87.91,61,17.62,0.967694,171.965485,,,,,0.001,
492,94.74,66,17.64,0.967663,174.070816,,,,,0.001,
493,86.37,59,17.65,0.967663,166.927368,,,,,0.001,
494,90.32,63,17.66,0.967625,163.014862,,,,,0.001,
495,87.08,59,17.68,0.96758,159.581894,,,,,0.001,
496,85.5,59,17.69,0.967504,153.851547,,,,,0.001,
497,91.29,64,17.7,0.967402,160.460098,,,,,0.001,
498,86.12,57,17.72,0.967272,155.532745,,,,,0.001,
499,89.9,63,17.73,0.96713,157.051682,,,,,0.001,
500,89.31,64,17.74,0.967046,170.426865,,,,,0.001,
501,95.96,69,17.82,0.966992,175.941498,,,,,0.001,
502,83.89,57,17.83,0.966946,158.180756,,,,,0.001,
503,84.32,57,17.84,0.966895,156.241776,,,,,0.001,
504,95.25,66,17.86,0.966854,174.94458,,,,,0.001,
505,89.21,63,17.87,0.966882,179.477142,,,,,0.001,
506,80.58,53,17.88,0.966912,157.996475,,,,,0.001,
507,78.2,50,17.89,0.966933,154.913437,,,,,0.001,
508,79.75,53,17.9,0.966951,157.12674,,,,,0.001,
509,78.98,52,17.92,0.966952,151.942001,,,,,0.001,
510,95.83,67,17.93,0.966895,159.311691,,,,,0.001,
511,89.37,62,17.94,0.966854,165.473007,,,,,0.001,
512,74.5,48,17.95,0.966804,147.463211,,,,,0.001,
513,84.74,57,17.97,0.966778,163.763794,,,,,0.001,
514,77.38,51,17.98,0.966777,158.934174,,,,,0.001,
515,77.64,50,17.99,0.966806,161.784943,,,,,0.001,
516,87.89,60,18.0,0.966869,174.227188,,,,,0.001,
517,81.7,51,18.01,0.966932,166.16983,,,,,0.001,
518,82.18,54,18.02,0.96701,164.001465,,,,,0.001,
519,80.31,53,18.03,0.967143,171.9263,,,,,0.001,
520,71.01,45,18.04,0.967274,153.304276,,,,,0.001,
521,89.3,63,18.06,0.96744,181.011536,,,,,0.001,
522,74.3,48,18.07,0.967609,156.301636,,,,,0.001,
523,77.58,50,18.08,0.967772,158.456268,,,,,0.001,
524,79.76,53,18.09,0.967907,153.696213,,,,,0.001,
525,77.23,51,18.1,0.968036,155.410767,,,,,0.001,
526,78.53,51,18.11,0.968098,149.667389,,,,,0.001,
527,79.66,52,18.12,0.968186,162.537933,,,,,0.001,
528,72.69,46,18.13,0.968225,142.501907,,,,,0.001,
529,75.61,49,18.14,0.968255,150.394699,,,,,0.001,
530,79.12,52,18.15,0.968301,161.244797,,,,,0.001,
531,75.27,48,18.16,0.968424,165.574265,,,,,0.001,
532,78.17,50,18.17,0.968542,158.137161,,,,,0.001,
533,75.86,48,18.18,0.968647,155.154602,,,,,0.001,
534,74.21,47,18.19,0.968772,160.792526,,,,,0.001,
535,79.78,52,18.2,0.96889,158.588348,,,,,0.001,
536,74.97,47,18.21,0.96899,153.649765,,,,,0.001,
537,73.22,46,18.22,0.969077,151.838882,,,,,0.001,
538,76.68,48,18.23,0.969148,156.694565,,,,,0.001,
539,78.99,52,18.25,0.96918,143.656448,,,,,0.001,
540,72.91,46,18.26,0.969184,142.03093,,,,,0.001,
541,72.85,46,18.27,0.969234,158.983398,,,,,0.001,
542,67.99,43,18.27,0.969303,148.927582,,,,,0.001,
543,73.21,46,18.28,0.969341,145.674576,,,,,0.001,
544,71.3,45,18.29,0.969348,142.998581,,,,,0.001,
545,71.41,45,18.3,0.969362,150.984512,,,,,0.001,
546,73.25,46,18.31,0.969398,160.711639,,,,,0.001,
547,72.49,46,18.32,0.969308,137.741837,,,,,0.001,
548,72.16,45,18.33,0.969222,150.681702,,,,,0.001,
549,70.73,45,18.34,0.969102,135.690338,,,,,0.001,
550,72.71,45,18.35,0.968999,154.649811,,,,,0.001,
551,72.9,46,18.41,0.968889,147.011093,,,,,0.001,
552,78.03,49,18.42,0.968755,153.148666,,,,,0.001,
553,74.95,47,18.43,0.96858,146.317551,,,,,0.001,
554,76.06,48,18.44,0.968417,155.876999,,,,,0.001,
555,77.78,51,18.45,0.968226,144.383896,,,,,0.001,
556,76.63,48,18.46,0.968062,162.624207,,,,,0.001,
557,72.65,48,18.47,0.967916,146.118027,,,,,0.001,
558,77.66,51,18.48,0.967847,166.036209,,,,,0.001,
559,79.01,52,18.49,0.967782,154.353577,,,,,0.001,
560,77.59,50,18.5,0.967721,153.993362,,,,,0.001,
561,78.39,52,18.51,0.967671,154.838608,,,,,0.001,
562,72.85,46,18.52,0.967611,146.235748,,,,,0.001,
563,75.44,48,18.53,0.967569,155.556946,,,,,0.001,
564,75.23,47,18.54,0.967505,151.605957,,,,,0.001,
565,73.83,46,18.55,0.967469,158.075058,,,,,0.001,
566,72.26,46,18.56,0.967426,147.570404,,,,,0.001,
567,74.76,48,18.57,0.96738,150.306168,,,,,0.001,
568,74.03,47,18.58,0.967309,147.946564,,,,,0.001,
569,72.19,46,18.59,0.967283,156.003677,,,,,0.001,
570,73.64,46,18.6,0.967248,150.625153,,,,,0.001,
571,75.99,48,18.61,0.967219,155.948486,,,,,0.001,
572,70.49,45,18.62,0.967132,135.724197,,,,,0.001,
573,75.07,47,18.63,0.967032,150.881592,,,,,0.001,
574,73.33,46,18.64,0.966906,145.680939,,,,,0.001,
575,70.58,44,18.65,0.96676,142.467041,,,,,0.001,
576,71.57,45,18.66,0.966651,159.349518,,,,,0.001,
577,75.72,48,18.67,0.966598,166.618774,,,,,0.001,
578,74.09,47,18.68,0.966553,153.22937,,,,,0.001,
579,72.14,45,18.69,0.966507,149.998581,,,,,0.001,
580,73.59,46,18.7,0.966459,152.223969,,,,,0.001,
581,71.6,45,18.71,0.966398,145.798401,,,,,0.001,
582,70.08,44,18.72,0.966331,144.784546,,,,,0.001,
583,72.89,46,18.73,0.966305,160.174072,,,,,0.001,
584,69.65,44,18.74,0.966289,148.565735,,,,,0.001,
585,71.97,45,18.75,0.966257,144.917206,,,,,0.001,
586,71.8,45,18.76,0.966263,158.563995,,,,,0.001,
587,75.53,47,18.77,0.966221,143.953949,,,,,0.001,
588,74.54,47,18.78,0.966177,152.179749,,,,,0.001,
589,74.03,47,18.79,0.966135,151.611816,,,,,0.001,
590,74.88,47,18.8,0.966088,153.199951,,,,,0.001,
591,75.95,49,18.81,0.966043,151.860199,,,,,0.001,
592,84.95,57,18.82,0.966018,168.343369,,,,,0.001,
593,75.53,48,18.83,0.965943,147.671692,,,,,0.001,
594,78.66,51,18.84,0.965853,147.852386,,,,,0.001,
595,80.2,53,18.85,0.965815,165.310364,,,,,0.001,
596,71.74,45,18.86,0.965797,153.882126,,,,,0.001,
597,71.77,46,18.87,0.96573,140.034134,,,,,0.001,
598,84.01,56,18.88,0.965626,156.304916,,,,,0.001,
599,82.08,55,18.89,0.965508,152.284973,,,,,0.001,
600,78.18,51,18.9,0.965421,158.888657,,,,,0.001,
601,76.79,49,18.97,0.965382,167.359039,,,,,0.001,
602,77.41,50,18.98,0.965338,154.160645,,,,,0.001,
603,75.81,48,18.99,0.965282,150.010132,,,,,0.001,
604,76.27,50,19.0,0.965206,147.258667,,,,,0.001,
605,77.4,50,19.01,0.9651,150.626266,,,,,0.001,
606,78.93,52,19.02,0.965032,163.123596,,,,,0.001,
607,76.3,48,19.03,0.964996,164.308945,,,,,0.001,
608,80.56,53,19.04,0.964988,162.711914,,,,,0.001,
609,73.8,47,19.05,0.964976,148.384354,,,,,0.001,
610,80.56,54,19.06,0.96497,157.271545,,,,,0.001,
611,74.57,47,19.07,0.964974,156.950302,,,,,0.001,
612,73.85,48,19.08,0.965001,158.747665,,,,,0.001,
613,73.25,46,19.09,0.965051,158.584366,,,,,0.001,
614,71.11,46,19.1,0.965123,153.040726,,,,,0.001,
615,81.94,53,19.11,0.965144,152.456223,,,,,0.001,
616,77.91,51,19.12,0.96512,145.269775,,,,,0.001,
617,75.25,47,19.13,0.965102,156.495834,,,,,0.001,
618,77.12,51,19.14,0.96508,151.673599,,,,,0.001,
619,76.6,50,19.15,0.965005,141.454132,,,,,0.001,
620,75.01,48,19.16,0.964943,153.876617,,,,,0.001,
621,75.26,49,19.17,0.964937,164.807236,,,,,0.001,
622,77.36,51,19.19,0.964912,148.123489,,,,,0.001,
623,80.16,51,19.2,0.964912,171.820358,,,,,0.001,
624,84.29,55,19.21,0.964931,166.710754,,,,,0.001,
625,75.58,47,19.22,0.96489,147.243042,,,,,0.001,
626,78.22,51,19.23,0.96483,151.777924,,,,,0.001,
627,77.52,52,19.24,0.964772,151.049866,,,,,0.001,
628,77.26,50,19.25,0.964679,145.655258,,,,,0.001,
629,75.09,47,19.26,0.964517,138.994781,,,,,0.001,
630,77.96,50,19.27,0.964378,158.00444,,,,,0.001,
631,72.8,46,19.28,0.964257,151.993652,,,,,0.001,
632,79.86,53,19.29,0.964157,159.296661,,,,,0.001,
633,73.8,47,19.3,0.964047,147.472183,,,,,0.001,
634,74.86,47,19.31,0.963931,148.086502,,,,,0.001,
635,73.56,47,19.32,0.963822,147.36647,,,,,0.001,
636,70.92,45,19.33,0.963711,144.235565,,,,,0.001,
637,73.33,47,19.34,0.963662,160.040451,,,,,0.001,
638,77.92,50,19.35,0.963657,167.954926,,,,,0.001,
639,72.1,46,19.36,0.963653,148.799088,,,,,0.001,
640,77.21,49,19.37,0.96363,151.932144,,,,,0.001,
641,77.04,49,19.38,0.963596,152.777512,,,,,0.001,
642,73.21,46,19.39,0.963588,157.444595,,,,,0.001,
643,73.58,46,19.4,0.963602,158.163239,,,,,0.001,
644,75.59,49,19.41,0.96362,153.324463,,,,,0.001,
645,74.26,48,19.42,0.963653,154.506653,,,,,0.001,
646,69.81,44,19.43,0.963728,156.704025,,,,,0.001,
647,70.57,44,19.44,0.963816,159.866287,,,,,0.001,
648,76.58,49,19.45,0.96389,154.933258,,,,,0.001,
649,78.27,49,19.46,0.963959,159.85524,,,,,0.001,
650,73.62,47,19.47,0.963958,138.226318,,,,,0.001,
651,71.92,45,19.53,0.963959,149.832428,,,,,0.001,
652,70.11,44,19.54,0.964037,167.560562,,,,,0.001,
653,73.05,46,19.55,0.964109,152.313919,,,,,0.001,
654,77.1,49,19.56,0.964135,147.418442,,,,,0.001,
655,74.21,46,19.57,0.964186,159.628708,,,,,0.001,
656,76.71,48,19.58,0.964223,154.361343,,,,,0.001,
657,72.04,45,19.59,0.964324,168.2724,,,,,0.001,
658,72.95,46,19.6,0.964423,153.000732,,,,,0.001,
659,73.76,46,19.61,0.964496,150.010376,,,,,0.001,
660,72.37,46,19.62,0.964595,157.255844,,,,,0.001,
661,71.31,45,19.63,0.964692,149.242493,,,,,0.001,
662,74.29,47,19.64,0.964773,151.460114,,,,,0.001,
663,76.38,49,19.65,0.964823,148.447968,,,,,0.001,
664,75.48,48,19.66,0.96488,156.543823,,,,,0.001,
665,78.54,50,19.67,0.964945,161.165405,,,,,0.001,
666,72.62,46,19.68,0.965039,156.580414,,,,,0.001,
667,78.44,51,19.69,0.965129,156.840286,,,,,0.001,
668,74.77,47,19.7,0.965215,155.064011,,,,,0.001,
669,76.66,49,19.71,0.965278,150.287964,,,,,0.001,
670,80.01,53,19.72,0.965311,150.55719,,,,,0.001,
671,76.02,49,19.73,0.965376,163.220734,,,,,0.001,
672,76.83,50,19.74,0.965464,160.625793,,,,,0.001,
673,76.65,50,19.75,0.965509,148.853958,,,,,0.001,
674,79.61,51,19.76,0.965548,158.589676,,,,,0.001,
675,76.27,49,19.77,0.965598,157.855774,,,,,0.001,
676,75.87,48,19.78,0.965667,160.677246,,,,,0.001,
677,78.7,52,19.79,0.96572,151.595062,,,,,0.001,
678,80.94,54,19.8,0.965742,149.948868,,,,,0.001,
679,74.92,49,19.81,0.965804,157.362228,,,,,0.001,
680,78.64,51,19.83,0.965919,174.468018,,,,,0.001,
681,80.55,54,19.84,0.966042,158.23204,,,,,0.001,
682,88.58,61,19.85,0.966137,160.918732,,,,,0.001,
683,82.06,55,19.86,0.966216,156.16478,,,,,0.001,
684,76.02,49,19.87,0.966343,166.026978,,,,,0.001,
685,80.62,54,19.88,0.966525,176.115112,,,,,0.001,
686,78.1,52,19.89,0.966697,155.94838,,,,,0.001,
687,84.48,58,19.91,0.966896,170.193329,,,,,0.001,
688,79.09,51,19.92,0.967092,162.864883,,,,,0.001,
689,83.45,55,19.93,0.967294,165.681427,,,,,0.001,
690,77.93,51,19.94,0.967479,154.441605,,,,,0.001,
691,79.91,53,19.95,0.967677,165.346771,,,,,0.001,
692,82.03,56,19.96,0.967822,148.525558,,,,,0.001,
693,79.61,53,19.97,0.968033,166.558472,,,,,0.001,
694,74.97,48,19.98,0.968203,144.208984,,,,,0.001,
695,79.83,53,20.0,0.968407,170.604202,,,,,0.001,
696,75.14,49,20.01,0.968641,161.470825,,,,,0.001,
697,75.77,49,20.02,0.968832,150.509399,,,,,0.001,
698,87.29,60,20.03,0.969003,163.060455,,,,,0.001,
699,78.07,50,20.04,0.969089,149.225281,,,,,0.001,
700,79.71,52,20.05,0.96919,165.629547,,,,,0.001,
701,79.28,51,20.11,0.969325,164.825409,,,,,0.001,
702,78.38,52,20.13,0.969391,148.094894,,,,,0.001,
703,75.36,48,20.14,0.969432,147.106979,,,,,0.001,
704,77.26,49,20.15,0.969464,155.955673,,,,,0.001,
705,75.24,49,20.16,0.969462,144.920288,,,,,0.001,
706,77.4,51,20.17,0.969478,158.089035,,,,,0.001,
707,72.62,46,20.18,0.969525,157.194214,,,,,0.001,
708,74.86,48,20.19,0.969582,155.605042,,,,,0.001,
709,72.95,46,20.2,0.969651,160.120743,,,,,0.001,
710,77.29,50,20.21,0.969693,153.4673,,,,,0.001,
711,74.06,47,20.22,0.969732,152.287643,,,,,0.001,
712,74.42,48,20.23,0.969775,153.675644,,,,,0.001,
713,76.43,48,20.24,0.969882,175.368179,,,,,0.001,
714,71.52,45,20.25,0.969898,134.391144,,,,,0.001,
715,74.19,47,20.26,0.969912,153.152084,,,,,0.001,
716,72.79,46,20.27,0.969948,161.181519,,,,,0.001,
717,71.25,45,20.28,0.96993,138.437485,,,,,0.001,
718,70.96,45,20.29,0.969912,147.814682,,,,,0.001,
719,72.85,46,20.3,0.969841,141.273315,,,,,0.001,
720,69.83,44,20.3,0.969764,143.983383,,,,,0.001,
721,70.02,44,20.31,0.969725,153.321732,,,,,0.001,
722,71.62,45,20.32,0.96963,135.513412,,,,,0.001,
723,70.16,44,20.33,0.96955,148.395264,,,,,0.001,
724,70.05,44,20.34,0.969483,149.266174,,,,,0.001,
725,73.53,46,20.35,0.96948,167.153549,,,,,0.001,
726,69.56,44,20.36,0.96941,135.713715,,,,,0.001,
727,72.63,46,20.37,0.969372,158.985123,,,,,0.001,
728,70.22,44,20.38,0.969407,162.753235,,,,,0.001,
729,70.0,44,20.39,0.969426,143.517456,,,,,0.001,
730,72.16,45,20.4,0.969421,146.56543,,,,,0.001,
731,70.04,44,20.41,0.969407,144.948486,,,,,0.001,
732,74.02,46,20.42,0.969384,152.996353,,,,,0.001,
733,71.53,45,20.43,0.969381,156.066193,,,,,0.001,
734,70.15,44,20.43,0.969392,152.171295,,,,,0.001,
735,71.91,45,20.44,0.969452,160.577042,,,,,0.001,
736,71.78,45,20.45,0.969499,148.921783,,,,,0.001,
737,71.72,45,20.46,0.969532,148.648117,,,,,0.001,
738,72.17,45,20.47,0.969545,148.316422,,,,,0.001,
739,72.18,45,20.48,0.969524,145.209167,,,,,0.001,
740,72.05,45,20.49,0.969514,152.936676,,,,,0.001,
741,69.91,44,20.5,0.969516,148.687637,,,,,0.001,
742,70.02,44,20.51,0.969527,149.987854,,,,,0.001,
743,71.86,45,20.52,0.969542,151.887772,,,,,0.001,
744,71.71,45,20.53,0.969531,146.147507,,,,,0.001,
745,71.94,45,20.54,0.96954,155.171738,,,,,0.001,
746,73.78,46,20.55,0.969512,146.875092,,,,,0.001,
747,73.52,46,20.56,0.969468,148.33783,,,,,0.001,
748,71.68,45,20.56,0.969387,141.322113,,,,,0.001,
749,72.2,45,20.57,0.969306,150.165436,,,,,0.001,
750,73.02,46,20.58,0.969222,149.519745,,,,,0.001,
751,74.27,46,20.64,0.969137,152.604599,,,,,0.001,
752,69.63,44,20.65,0.969036,139.615936,,,,,0.001,
753,75.71,48,20.66,0.968958,162.234528,,,,,0.001,
754,70.42,45,20.67,0.968907,154.409775,,,,,0.001,
755,71.64,45,20.68,0.968927,167.944382,,,,,0.001,
756,71.26,45,20.69,0.9689,144.36322,,,,,0.001,
757,73.58,46,20.7,0.968891,156.242279,,,,,0.001,
758,73.06,46,20.71,0.968906,158.56636,,,,,0.001,
759,75.71,49,20.72,0.968954,163.375229,,,,,0.001,
760,71.52,45,20.73,0.969001,150.829483,,,,,0.001,
761,69.35,44,20.74,0.969045,145.796082,,,,,0.001,
762,71.42,45,20.75,0.969108,157.271271,,,,,0.001,
763,77.98,51,20.76,0.969169,156.507126,,,,,0.001,
764,71.23,45,20.77,0.969205,145.320114,,,,,0.001,
765,75.45,47,20.78,0.969256,160.510742,,,,,0.001,
766,73.96,47,20.79,0.969306,153.49649,,,,,0.001,
767,75.87,50,20.8,0.969374,165.850494,,,,,0.001,
768,76.73,49,20.81,0.969413,152.623703,,,,,0.001,
769,76.19,50,20.82,0.969377,141.666855,,,,,0.001,
770,75.12,48,20.83,0.969266,139.277542,,,,,0.001,
771,77.7,50,20.84,0.969174,158.996109,,,,,0.001,
772,73.62,47,20.85,0.969137,165.837387,,,,,0.001,
773,71.21,45,20.86,0.969104,148.696167,,,,,0.001,
774,76.5,49,20.87,0.969122,165.540451,,,,,0.001,
775,77.18,50,20.88,0.969186,162.757874,,,,,0.001,
776,75.73,49,20.89,0.969267,161.830719,,,,,0.001,
777,72.9,47,20.9,0.969313,141.805359,,,,,0.001,
778,82.01,55,20.91,0.969384,161.863754,,,,,0.001,
779,79.83,53,20.92,0.9695,168.595596,,,,,0.001,
780,80.7,53,20.93,0.969599,156.953186,,,,,0.001,
781,85.51,58,20.95,0.96973,172.966644,,,,,0.001,
782,80.22,53,20.96,0.969845,155.017502,,,,,0.001,
783,75.73,50,20.97,0.969934,146.058182,,,,,0.001,
784,80.44,53,20.98,0.970027,163.832291,,,,,0.001,
785,75.86,49,20.99,0.970076,145.461823,,,,,0.001,
786,79.57,52,21.0,0.970118,155.410126,,,,,0.001,
787,74.88,48,21.01,0.970176,155.705551,,,,,0.001,
788,74.05,48,21.02,0.970222,148.621445,,,,,0.001,
789,76.61,50,21.03,0.970236,147.568237,,,,,0.001,
790,78.42,51,21.04,0.970249,155.312698,,,,,0.001,
791,82.66,56,21.05,0.970252,156.252441,,,,,0.001,
792,70.21,45,21.06,0.970242,142.677383,,,,,0.001,
793,76.29,50,21.07,0.970207,146.787186,,,,,0.001,
794,74.75,48,21.08,0.970113,143.49762,,,,,0.001,
795,74.4,47,21.09,0.970039,157.858627,,,,,0.001,
796,78.87,51,21.1,0.969973,157.244812,,,,,0.001,
797,76.85,49,21.11,0.969909,155.551056,,,,,0.001,
798,76.18,49,21.12,0.969817,148.238937,,,,,0.001,
799,79.46,51,21.14,0.969739,160.521393,,,,,0.001,
800,79.46,52,21.15,0.969693,162.098572,,,,,0.001,
801,77.41,50,21.21,0.969633,152.740417,,,,,0.001,
802,74.46,48,21.22,0.96957,148.548599,,,,,0.001,
803,76.54,49,21.23,0.969524,159.685196,,,,,0.001,
804,75.39,48,21.24,0.969462,150.183487,,,,,0.001,
805,79.4,52,21.25,0.96936,150.80043,,,,,0.001,
806,76.55,49,21.26,0.969292,160.121689,,,,,0.001,
807,78.06,50,21.27,0.969203,153.023468,,,,,0.001,
808,75.01,48,21.28,0.969097,147.345825,,,,,0.001,
809,83.92,57,21.29,0.968972,149.976425,,,,,0.001,
810,78.89,50,21.31,0.968896,171.366165,,,,,0.001,
811,75.88,49,21.32,0.968783,145.286072,,,,,0.001,
812,72.27,46,21.33,0.968657,144.963837,,,,,0.001,
813,79.08,52,21.34,0.96856,164.038727,,,,,0.001,
814,77.39,49,21.35,0.968443,153.107895,,,,,0.001,
815,77.27,49,21.36,0.968329,156.22612,,,,,0.001,
816,72.21,46,21.37,0.968262,165.492874,,,,,0.001,
817,81.45,53,21.38,0.968268,175.21785,,,,,0.001,
818,73.67,47,21.39,0.968252,144.923447,,,,,0.001,
819,75.88,48,21.4,0.968229,153.2939,,,,,0.001,
820,73.14,46,21.41,0.968217,155.159821,,,,,0.001,
821,76.55,49,21.42,0.968212,156.824585,,,,,0.001,
822,74.65,48,21.43,0.968198,149.77327,,,,,0.001,
823,74.53,48,21.44,0.96825,164.341568,,,,,0.001,
824,74.32,47,21.45,0.968289,150.923294,,,,,0.001,
825,74.95,48,21.46,0.968352,160.00238,,,,,0.001,
826,76.17,48,21.47,0.968378,151.981415,,,,,0.001,
827,75.54,50,21.48,0.968373,142.274231,,,,,0.001,
828,73.22,46,21.49,0.968362,150.508911,,,,,0.001,
829,73.53,46,21.5,0.968361,155.69281,,,,,0.001,
830,73.31,47,21.51,0.968332,146.186905,,,,,0.001,
831,74.38,47,21.52,0.968307,153.690125,,,,,0.001,
832,72.95,46,21.53,0.968251,145.149734,,,,,0.001,
833,73.27,47,21.54,0.968193,147.938766,,,,,0.001,
834,77.15,50,21.55,0.968136,152.829941,,,,,0.001,
835,72.23,46,21.56,0.968099,155.435211,,,,,0.001,
836,72.66,46,21.57,0.968122,163.294617,,,,,0.001,
837,71.22,45,21.58,0.968142,149.139954,,,,,0.001,
838,74.69,48,21.59,0.968135,148.257187,,,,,0.001,
839,74.37,49,21.6,0.96814,152.241211,,,,,0.001,
840,83.53,55,21.61,0.968214,172.481873,,,,,0.001,
841,76.39,49,21.62,0.968243,145.524551,,,,,0.001,
842,73.77,47,21.63,0.968263,151.461182,,,,,0.001,
843,78.27,51,21.64,0.968192,141.539108,,,,,0.001,
844,76.64,50,21.65,0.968118,149.921127,,,,,0.001,
845,74.0,47,21.66,0.968053,153.09433,,,,,0.001,
846,74.32,47,21.67,0.968028,159.194992,,,,,0.001,
847,77.93,50,21.68,0.968053,166.928268,,,,,0.001,
848,74.59,48,21.69,0.968074,152.013245,,,,,0.001,
849,76.02,50,21.7,0.968117,159.060013,,,,,0.001,
850,74.39,48,21.71,0.968182,156.357544,,,,,0.001,
851,79.91,52,21.77,0.968257,162.879608,,,,,0.001,
852,80.36,52,21.78,0.968368,166.265167,,,,,0.001,
853,76.25,49,21.79,0.968483,160.428558,,,,,0.001,
854,75.86,49,21.8,0.96854,143.676437,,,,,0.001,
855,76.01,49,21.82,0.968555,144.955154,,,,,0.001,
856,77.99,51,21.83,0.96861,162.11644,,,,,0.001,
857,75.14,47,21.84,0.968633,150.012665,,,,,0.001,
858,75.76,49,21.85,0.968664,156.872894,,,,,0.001,
859,72.69,46,21.86,0.968681,146.952377,,,,,0.001,
860,81.11,54,21.87,0.968683,150.748352,,,,,0.001,
861,73.03,46,21.88,0.96873,173.499252,,,,,0.001,
862,74.69,48,21.89,0.968758,149.234634,,,,,0.001,
863,76.94,49,21.9,0.968844,165.970566,,,,,0.001,
864,79.45,52,21.91,0.968964,162.008865,,,,,0.001,
865,77.33,50,21.92,0.969066,154.218826,,,,,0.001,
866,72.84,47,21.93,0.969173,156.307968,,,,,0.001,
867,80.91,53,21.94,0.96922,150.758148,,,,,0.001,
868,74.44,48,21.95,0.969252,149.244125,,,,,0.001,
869,76.38,50,21.96,0.969232,141.913025,,,,,0.001,
870,81.21,54,21.97,0.969204,155.432053,,,,,0.001,
871,77.0,50,21.98,0.969169,149.238892,,,,,0.001,
872,74.14,48,21.99,0.969147,151.381454,,,,,0.001,
873,79.66,52,22.0,0.969091,148.898575,,,,,0.001,
874,81.63,55,22.01,0.969007,151.196854,,,,,0.001,
875,79.06,53,22.03,0.968969,166.503555,,,,,0.001,
876,74.27,48,22.04,0.96896,159.245514,,,,,0.001,
877,77.9,51,22.05,0.968929,145.692856,,,,,0.001,
878,79.57,53,22.06,0.968897,155.605377,,,,,0.001,
879,73.28,46,22.07,0.9689,163.405975,,,,,0.001,
880,77.02,50,22.08,0.968926,159.9319,,,,,0.001,
881,78.59,51,22.09,0.968965,159.717743,,,,,0.001,
882,74.98,49,22.1,0.968986,147.254837,,,,,0.001,
883,83.16,56,22.11,0.968965,152.089676,,,,,0.001,
884,75.21,48,22.12,0.968926,146.301102,,,,,0.001,
885,78.38,51,22.13,0.968841,148.171631,,,,,0.001,
886,75.25,49,22.14,0.96877,154.31897,,,,,0.001,
887,82.87,55,22.15,0.968652,149.591248,,,,,0.001,
888,76.15,50,22.17,0.968532,149.113892,,,,,0.001,
889,77.82,51,22.18,0.968406,152.322128,,,,,0.001,
890,81.12,54,22.19,0.968324,165.784119,,,,,0.001,
891,75.18,49,22.2,0.968253,152.589111,,,,,0.001,
892,77.68,51,22.21,0.968177,150.828278,,,,,0.001,
893,78.78,51,22.22,0.968163,168.961609,,,,,0.001,
894,73.9,48,22.24,0.96813,146.643555,,,,,0.001,
895,78.75,51,22.25,0.96814,165.84758,,,,,0.001,
896,78.49,51,22.26,0.968149,156.114914,,,,,0.001,
